y,x1,x2
1,2.72267043883894,3.74950348928054
1,1.2330642852237,3.23038705515444
1,0.938135257915526,0.846653479888371
1,2.3134052384626,3.72028101004442
1,2.20486207128064,2.71751346735442
1,1.01277915141348,0.902691131255504
1,2.12770073492043,1.82389743704598
1,1.16330089756076,2.33612251958107
1,1.97614194364997,1.01864616150375
1,2.89105411670753,2.15139947938241
1,2.35487359284677,0.709432279902448
1,1.66944233816255,4.00517663234603
1,2.24777774846111,3.17092062586039
1,3.53573647698925,0.752037649084338
1,0.823613167835761,1.33423752060416
1,2.87719400497675,1.34425715758342
1,3.1695895864695,1.77156655031583
1,2.54483790149071,1.19376424225309
1,2.29502259013884,2.48674830236527
1,0.554147310586698,2.55701126520336
1,2.69695307178459,3.09843541131232
1,0.373461602724554,3.77503389821887
1,1.61224331213451,2.32997810992286
1,2.87477133787946,0.287930758513741
1,2.13968941532525,2.56615778887679
1,2.42390302772383,0.830702845331492
1,3.19626499242784,1.14269753598454
1,1.82058266727081,4.21320620701764
1,2.39896047170353,1.75927160001879
1,1.58872231785495,2.28730435739609
1,1.3024910998771,1.54008097989564
1,2.25588764755988,2.22125073422579
1,1.39419967034716,1.07147601913118
1,1.90008765410078,1.32951561603689
1,1.35726930191458,2.1057270151073
1,2.38025538931396,1.8609397298693
1,2.35174468143955,1.15332224352806
1,3.4954918587073,1.49136089839141
1,1.4531822065375,0.474801111066145
1,1.78440599265524,2.97697028561992
1,3.14394708384062,3.03107999716163
1,1.72240155312417,1.62982829718386
1,3.34323527015171,3.2643775364813
1,2.05750686411125,0.917621765499647
1,1.40231424173869,1.64232294340839
1,1.43170168229987,2.920198845681
1,2.06720256991987,1.25725284163987
1,2.61869827252284,1.57899697287716
1,2.79559831999982,1.79707083774577
1,1.82148127712892,3.85673625026939
1,3.94198561955392,0.524231962596241
1,2.733804359686,3.64120095242706
1,1.64800856534925,2.97330557004656
1,2.02002122434171,-0.504592311429862
1,2.37264482283122,0.700787041468373
1,0.90698502733035,1.49882894278612
1,1.67586819371259,2.23602453177991
1,2.40714006253243,1.59755085520408
1,1.94766902160668,2.26859740385
1,0.547515633940972,2.71408891535297
1,2.30104644892519,1.86793588339321
1,3.57772581493022,1.06460008224067
1,2.70250301964227,2.91396035699351
1,0.278704363000975,2.29319746492535
1,1.62538465315796,2.27968491293891
1,2.43168492158758,1.86220290919174
1,1.79915530317984,2.16704970958082
1,3.13774438374997,1.92424226423429
1,2.85517496672822,3.11030945448076
1,1.17035655666633,2.8741980993171
1,1.58266056762641,2.92720451670758
1,1.60860606406236,2.22946609211027
1,2.94572872483877,0.47600854169799
1,1.05758205540513,2.8059770694371
1,3.43946126546529,2.32443030168622
1,1.43070250702556,2.76567892962741
1,2.32287792280704,1.8435987372883
1,2.44738161527072,3.53397460701492
1,3.95087931570095,2.28302938551503
1,1.25538556117831,2.41469580843003
1,2.12162119018786,0.897021133915361
1,2.48669933286553,2.08587428278017
1,0.40423377484034,1.96820013006684
1,1.60156403781729,1.71339836125885
1,2.08032980611722,1.16262302191439
1,-0.520445606503338,2.66797412947401
1,1.20681497276648,1.31682906222669
1,1.4788170088185,2.47910210340192
1,1.38708700219844,3.09218563483584
1,0.804705557265571,2.57600690995876
1,2.75975244126609,2.10638480229612
1,1.45404948650591,2.40715795997773
1,0.962225834814763,1.95575428099099
1,3.82090677865628,1.82265448644829
1,1.17793148813375,2.06357842618606
1,3.31639905670332,2.04938661921936
1,2.65648320933071,2.86496237661031
1,1.93405498374939,2.76693433863976
1,1.61084292001491,1.96770862013215
1,2.15756191272659,1.46758747806278
1,2.22505723452072,2.62248237093671
1,1.66558689408281,2.33086083981084
1,2.89894869116898,1.78656843527517
1,0.899342351275303,2.74185520958271
1,3.33055933292139,1.99276607849111
1,2.34911446581564,1.81365158664023
1,-0.97446567905722,3.72578377244966
1,0.275231967737178,2.26822193155726
1,0.837931863460567,0.323089599832747
1,1.82216252465774,1.13086737107404
1,1.53020973104231,1.51571427667813
1,3.73384650586382,1.84409458329954
1,4.34528113387354,1.81573222142379
1,1.41092421170771,1.05257511915354
1,2.51121963799458,2.03845496605029
1,2.91382872525156,-0.463262819114821
1,2.1582492719786,1.48512587843814
1,2.16828678454339,3.36973228947159
1,0.345533117636078,3.61022859892855
1,3.474425761039,2.82105424021832
1,2.57169479589174,0.425069615890373
1,1.87143270950543,1.70711276177343
1,3.21492994388363,1.44521835954637
1,2.7892407030325,-0.542270251052383
1,1.56492409187412,1.12012057483587
1,1.55588534756607,1.40663103316135
1,2.07436389821798,1.03587511952858
1,3.83477406895872,0.933328837994589
1,0.722306719850057,2.46627248198903
1,1.20099242479755,2.49902712646627
1,2.11554369099492,3.7993564592324
1,3.17763744708726,0.451427018050159
1,1.94146041072102,2.90171749036643
1,1.35290385431927,2.85832555606664
1,1.37443180722103,2.55969568467666
1,1.38753383868078,1.59138977008289
1,4.03635156260658,-0.331673746267697
1,0.686912140971083,1.93204114276744
1,2.0802773869114,1.44422044786826
1,2.0124725262955,1.98442501752744
1,0.954877715181336,2.5494787759521
1,2.33012433094061,0.470616887058648
1,1.60287488215504,2.29382578726336
1,3.97690716955647,-0.0292386399679341
1,2.82770697254131,0.74249740675849
1,1.54861579885934,1.98536486254781
1,0.608069785572017,2.71108100760329
1,0.571315863032309,1.88094647277453
1,2.49433914347387,1.15942035532107
1,3.28294993865694,3.49124309328706
1,0.995195625672696,2.78191201259211
1,1.74599208144266,2.16676284191042
1,1.59241534590188,1.21113606623177
1,0.0522223137780242,2.66107690256502
1,1.68151144089485,0.932395345323983
1,1.99048873795518,1.68268830646324
1,2.62728742857922,4.16675104645263
1,1.87388335613179,1.76101017112732
1,3.2982500518889,1.40826369203707
1,3.69489411263651,1.27700702372026
1,1.87762882521896,1.15917670412294
1,0.682620096162809,2.42024110964226
1,3.1867567541523,0.0809302621422625
1,0.782993752981306,2.28173385840737
1,4.10778379672775,1.28871397206006
1,1.72062641907536,2.62748686920021
1,3.33929111431336,2.42435892447794
1,1.5933707360098,1.74301750191157
1,2.03212832515572,1.62449571720273
1,1.72746411668964,2.39240016583671
1,1.82656254404734,1.95244479567819
1,2.34249113740281,1.55042066983022
1,0.711161654000999,2.14560711317621
1,2.84010939772893,-0.166996589045953
1,0.699207317771443,1.64094212596225
1,2.64218309883052,1.53389137318957
1,1.45920917655512,1.74330197208373
1,2.21039555153071,2.5335595782961
1,2.72124135055051,-0.949254312732582
1,2.69928654871114,0.460033848974899
1,2.97498825418949,2.62599567412505
1,2.17077067792588,2.74784285563134
1,2.50711228188485,0.871950656103371
1,2.33392654759021,1.71106818890638
1,2.20792652916941,0.0454811028016318
1,1.92005403957499,1.83848063575808
1,0.449465423073858,1.75413409194492
1,2.76497608603087,2.327443102287
1,2.00290219641106,1.57602306429458
1,3.63839174914879,0.382123722699226
1,2.7157408357954,0.267249034483962
1,2.94944809545733,1.90584788412794
1,2.03054999744209,2.66953181999269
1,3.54319021134202,0.407053796122971
1,2.51655505679271,4.17024907529171
1,2.25255264763285,2.74048607461702
1,2.2990735483667,1.38431654532758
1,2.7343258251841,3.38978429478387
1,1.03708568380424,3.70076558523718
1,1.53845113032407,1.91674705755702
1,2.94529075446255,3.15826859539683
1,1.24742092144153,3.01626529871858
1,1.67774159010162,1.45706510246912
1,1.47428237015274,3.13475184533196
1,0.551226010016669,2.15152375892986
1,2.27589673550962,1.54058404069706
1,2.01728548701188,2.19567748063459
1,2.44438862290988,3.16082362104064
1,0.604994468580024,2.36303917687564
1,2.55542224166213,2.13909160678702
1,0.683191195592947,2.88931553134576
1,2.91363045110646,1.39209627748967
1,0.641190463028242,1.85556302965735
1,1.30516140149757,1.35170678073191
1,1.57396390920215,1.62277274840016
1,0.101902453396043,1.67485137024156
1,3.28243088185873,0.988498474735413
1,2.75430756744579,1.45014829868799
1,0.0875080020199637,3.29171745326242
1,0.459148436352423,2.64301719580141
1,2.88322239238294,1.57762688274335
1,1.34094383256804,1.95964610873911
1,2.05931832697129,2.34134006535579
1,2.52425841541417,3.44063582359555
1,2.16671599002798,2.12386297804473
1,2.79010647830884,1.16298067128467
1,2.41914515394897,1.13334555896193
1,0.437705582695894,2.34210102874269
1,0.45957459069319,0.0859349865016323
1,1.74540278622412,1.92381041487444
1,1.26773455025361,2.50727864343284
1,0.472222964807082,4.23004888803057
1,2.19385602827023,1.91185349615086
1,0.443165850641957,2.30712200298412
1,3.78510877926272,0.883337971748428
1,3.63382036884166,2.23144729206548
1,2.69597084864239,1.42240161114476
1,2.22114972005984,2.26168257374086
1,1.04185100435194,1.84780277836312
1,2.36279904268543,2.048389167648
1,2.66382808537045,2.82350919262924
1,1.37343854190151,2.2521531032816
1,1.38108365443284,4.27687071724457
1,2.27439982777396,3.48252408931165
1,2.04324666713252,1.10107299348906
1,2.23752563422334,2.18701073537244
1,2.5472702725407,1.94854958097639
1,2.37309264975086,2.17077147143696
1,1.92754040463323,0.871597510169095
1,1.74958071170672,2.09534461575221
1,3.24936428643525,0.46351230437707
1,1.62862677065135,2.81532486943394
1,1.98587309644543,1.12879030431358
1,1.58803630255956,2.61534352509248
1,2.63715589663063,1.29458135568314
1,1.02314192277351,2.09622537939014
1,0.835155869442108,1.21351100111279
1,0.164011481264111,3.25060661105323
1,3.01893795419347,2.52524328127737
1,1.89273284496199,0.944411594022951
1,2.26728889474459,1.97583739288705
1,2.88053217423811,2.0209375453315
1,2.68028732450608,2.15550497539419
1,1.24265010695757,3.65461649034056
1,2.19139209011903,2.37102100789679
1,2.12023975719508,2.61432735357719
1,1.42780302941081,1.93051231886956
1,1.68473671921575,1.29208604796427
1,1.07393903057596,4.30099848648218
1,1.8019799892397,0.433069668770921
1,-0.0384536996495539,2.64102047433455
1,2.61771854757089,2.84279452160876
1,2.93254456700782,2.07974947906499
1,1.90076272210105,3.08206398599404
1,3.06151497043593,1.18053167007027
1,2.03921550508683,1.12115343716133
1,2.57561863262883,2.13458748600369
1,1.77250323359273,2.05070655971596
1,2.05235068846438,1.75341982033039
1,2.64468417226078,1.52713563539351
1,2.99264986384561,2.05343936361851
1,1.78263476478311,1.50141139928198
1,1.94793050843372,2.81248954823598
1,1.79342525150059,1.62234989321844
1,3.04297029170465,1.28600241199045
1,1.62983161107539,0.50484149780842
1,0.979170145968097,1.79709956890882
1,2.20087571444699,2.6833390553258
1,2.66394001510316,1.43873141665767
1,1.45293007901766,2.74512463149795
1,1.21253150356796,0.828249631199124
1,1.63189919448429,2.52759255291771
1,2.41287449781201,0.850503163923338
1,2.63309628132127,2.64784216368389
1,1.94296076043614,0.955936967580875
1,2.0041763698657,1.64551677450717
1,1.12604929993172,2.60207474762664
1,2.31809299995411,0.501575173462538
1,2.31270193490645,0.424622705097544
1,0.365149610883448,1.97720990296174
1,1.57972558271003,1.10756992628754
1,2.95293373913772,2.11846284425088
1,0.76632469663423,2.26343681346518
1,0.996032404778826,2.76716686321463
1,2.59449063549182,2.54478554301837
1,2.10509799148429,2.84571161536397
1,2.59627214829399,3.74419282945009
1,2.35425906233633,1.53934223312771
1,2.41033784919285,0.114731986403368
1,3.22497297743586,-0.176292000421421
1,0.556746611325868,0.94893860455351
1,0.914355300610603,1.47184444544913
1,1.91047172830683,3.73775413237148
1,1.16648049580823,2.68650732523915
1,3.47509312459445,0.862888116448274
1,0.767781973047294,2.62371869060468
1,0.874512970230286,1.56741294478404
1,0.745704825250247,0.675494634059457
1,1.17977171559677,3.33749461787056
1,4.37155343816676,1.23717492970767
1,0.242019782403579,3.83148468153936
1,0.64771520892658,2.89467597940913
1,2.22875476447286,1.48577627382951
1,2.20177877956873,2.46822071458168
1,2.26940355909067,1.52266651933673
1,2.0476468321931,2.59800988861862
1,2.80235370859892,2.94099845487034
1,0.916950256464636,3.84781763901373
1,1.62916911474928,1.53193782527838
1,1.82473270854058,2.62033679422691
1,3.25814248759341,2.44369784471845
1,0.578201493385326,1.47574327921566
1,1.67794628365116,2.37999595766183
1,1.37585559367358,2.79814221208113
1,0.531324220987507,2.38751266906864
1,0.687684476511494,3.26697938974413
1,2.09745634447085,2.32674713156358
1,1.07153429349094,2.39746073873183
1,0.81762481764013,2.04057762599626
1,1.47835723184319,1.09179989192237
1,0.735416075362284,1.29289995592879
1,0.798732950618283,3.39442015931019
1,1.3597220094269,2.49891864253381
1,2.42614705840934,0.813975822939374
1,2.53915079825788,1.85366306117667
1,2.11948312293209,1.35169193117576
1,3.14301057803425,2.43393571739218
1,1.61032498886626,1.36882670100061
1,2.66109554624443,1.78066708051072
1,0.704103678495471,3.39220490463232
1,0.670538069847171,1.93375573072965
1,2.1251855294804,0.769366194339356
1,2.7417704408216,0.517175443896126
1,0.63511529535312,3.34047833876307
1,4.02177638551349,1.61220036554067
1,1.84271294278777,0.647201762935826
1,2.40431982212761,1.16315600932694
1,0.145985347304839,2.0765947241064
1,2.50946049335199,0.789871792035559
1,2.15163526437654,1.89755777724932
1,1.31494403900764,2.1621307328663
1,2.18671808311117,1.68584705496875
1,2.90792990179728,1.5376842543715
1,3.48181305948017,2.85281654281396
1,1.72526602049981,3.40808131723404
1,2.9319088726066,0.120352359686019
1,1.75354909934983,2.67203340974073
1,2.94594689951632,2.2951967216653
1,3.89527659671174,2.5332483128006
1,1.81591761959414,1.12134067346193
1,2.28833335591899,1.57834030564382
1,1.52476963636497,1.84416766997232
1,2.62436631175113,1.54458337003267
1,2.74873197132855,2.57536683245484
1,0.162258645255368,2.74639815670711
1,2.8086635069522,1.38667980039521
1,1.85344250161081,2.54172441292012
1,0.832627473959298,2.75208216373332
1,2.3263938867364,0.984794139387708
1,2.62361480062089,1.46506479032759
1,2.09379562559937,1.99914156794497
1,0.473775767684783,2.78577000736221
1,0.584597455031586,1.31401600923237
1,1.59500872486026,1.51226346985504
1,0.410837014522426,1.99299828033758
1,2.12720932267362,1.95683799211466
1,2.39663271116492,4.16005450983953
1,1.77545223912209,0.348680741607592
1,1.37173470377206,0.687495325025885
1,1.88284104527551,2.05661182266451
1,0.808538981697938,1.09394168221343
1,2.04419300978202,0.857450014525461
1,2.03514865533201,1.2189050084078
1,0.774566409388263,2.70780303832405
1,1.05616975041037,2.76813059147705
1,2.37524731028411,2.53795810753073
1,0.856170552564884,2.62175433516912
1,4.19608791251817,0.472772300551861
1,2.73999385598395,2.26391955121915
1,2.34249505300288,3.16998475666625
1,0.552436747996935,1.57383045787694
1,1.90618434510036,2.65304360916337
1,1.79285231688277,2.73945166201723
1,1.97922300216231,1.46807871929761
1,3.03216524626222,0.80351854922185
1,0.780417560293347,1.90055492560449
1,3.6130237307628,0.636795106453406
1,3.23816635987586,0.112215289949816
1,2.00402129503787,1.55960627947651
1,3.15745314256872,1.10165933193798
1,0.977307621147019,2.12316897671497
1,0.619674197747934,1.01449812029312
1,2.26046816489825,1.44075348848726
1,1.93134407665548,1.3851101207531
1,3.15871381298201,-0.09185018122845
1,3.14463210651576,2.2087470805227
1,1.75833576433824,2.4295880750537
1,1.49389137764843,2.12134878879001
1,1.96357509453873,2.55799446238854
1,1.16959199192706,2.55280214165962
1,3.10012455788224,1.18400671668335
1,2.22347716369038,2.35123802408723
1,1.71555798469718,2.14325602664935
1,0.0859991154402364,3.55045867046683
1,2.28719382231673,2.2779822919218
1,3.3155920601688,0.29073536881009
1,1.65146835216661,2.96176388097287
1,3.04814325507701,2.12576986145661
1,1.30197751064946,3.77420098191072
1,0.776682979051931,2.67562919635095
1,1.28222849767497,1.53643401364637
1,0.647031267342882,1.52050899910782
1,1.7860082435539,3.90496344921555
1,1.5450219191421,2.84112846311843
1,1.77867261636026,1.71790892380842
1,1.88100395025613,1.5994928000735
1,-0.0124654314298298,1.37761667067882
1,2.93799784811014,0.784474517834185
1,1.89382598647093,1.86009302093181
1,2.37900374223688,1.74001023113767
1,2.93409552374436,0.886926404181021
1,1.25465334511621,2.24048855172857
1,2.69487128890098,2.90921540038403
1,1.8610984876612,2.95231222074024
1,2.45191110019025,1.47795947844307
1,1.93946035581315,2.10487574223219
1,3.01372711525052,1.35092112195852
1,1.70757802087,0.920161320174698
1,2.18974222027594,2.05990669727245
1,0.924905688994386,2.7512976098138
1,2.74800248516296,2.47053784919137
1,2.84864892514986,2.69677067674378
1,2.39620739795568,1.70227369312047
1,3.13890689015576,1.36459134252763
1,1.27404948865906,2.8763104616963
1,2.42199605050442,1.49775233656629
1,0.824168480816989,1.71962126627153
1,1.99614002600066,3.06667655713756
1,1.46781330474514,3.93743346876094
1,1.88999388327532,2.71500882805347
1,3.5485674144466,0.655209687044013
1,2.14741073354314,1.34715985890987
1,2.7220768621509,2.0391092135402
1,1.89572461189982,2.23012514287538
1,2.68532382466035,0.746901636018662
1,2.86425149984178,1.05492444217486
1,3.80975750324247,0.778302501722619
1,0.631616268554021,1.65663621316484
1,2.37731081320061,4.11566962831945
1,1.94449869811951,1.93713843622646
